frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3936,1.8,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],356.034233684231,-201.7497807877213,23.62478403599225,-0.048904306441443245,,,23.634565083350285,24.333146,0.877731
3936,1.8,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.29711580271726,-205.25010982823045,19.355330845490407,-0.9716799567271844,,,19.412809972474744,20.102401,0.907738
3936,1.8,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],358.449097393426,-208.74978136216578,23.105714395227263,-0.04905693649152758,,,23.117204933794138,23.765983,1.0518
3936,1.8,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],204.13954478190703,-205.2496880003709,17.108130679645125,-0.8788297864358616,occluder,15.215245822879105,17.15134372172898,20.0,0.888602
3936,1.8,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],200.45109400583505,-201.74760440122418,30.872664372155278,-0.8109627928785984,ego,31.70016230547043,30.879470067252765,32.0,0.868232
3936,1.8,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],164.23716386664285,-201.74816339060294,30.17580132155975,-0.8483526373025809,follower_1,31.50553177305526,30.177970866767488,31.306896,0.898137
3936,1.8,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],122.65732831960838,-201.75067497732917,27.884437084387738,-0.520401111069181,follower_2,37.27546264446032,27.926574523360657,30.535483,0.93041
3936,1.8,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],87.16858694118267,-201.74979638991996,28.591567874113185,-0.9364129382273774,follower_3,31.334989145135694,28.550156082631766,29.801881,1.027143
3937,1.85,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.37175627316867,-205.25522080757287,18.55222997298486,-0.252952526842466,lead_centre,118.8362809096809,18.560067645948276,18.42783,1.163254
3937,1.85,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],357.21544712974446,-201.7497745566524,23.62292247148244,-0.03723128949947648,,,23.632144163863334,24.333146,0.877731
3937,1.85,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],353.26363809340853,-205.25016157819445,19.311976790856136,-0.867081095496647,,,19.364810063760054,20.102401,0.907738
3937,1.85,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],359.6043708990426,-208.74978398025792,23.103774624839183,-0.038795407609260125,,,23.114784376011254,23.765983,1.0518
3937,1.85,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],204.99351822499534,-205.24970185134217,17.059851877794745,-0.9655760342639937,occluder,15.287419890945039,17.108998140673016,20.0,0.888602
3937,1.85,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],201.99363619558625,-201.74935173749284,30.83551045598494,-0.7430717088842916,ego,31.714105079571283,30.83729275505017,32.0,0.868232
3937,1.85,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],165.7447939126128,-201.74981582528406,30.136961028239163,-0.776797187960864,follower_1,31.54029131854398,30.136288455081985,31.306896,0.898137
3937,1.85,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],124.0509136101685,-201.75068785038732,27.861390585189444,-0.46092998342724667,follower_2,37.39033140045855,27.90064080036292,30.535483,0.93041
3937,1.85,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],88.59687124700152,-201.7513538223177,28.54856284994485,-0.8600841928621419,follower_3,31.299237231849787,28.50471354262732,29.801881,1.027143
3938,1.9000000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.29897189949514,-205.25520967267767,18.53912458527647,-0.2621077546112713,lead_centre,118.87494671014771,18.547617548754722,18.42783,1.163254
3938,1.9000000000000001,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],358.39647746459445,-201.74975312925997,23.621636926413725,-0.02571090052444001,,,23.630301090949047,24.333146,0.877731
3938,1.9000000000000001,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],354.22814622926614,-205.25022927405794,19.27397666035456,-0.7600026106490266,,,19.32197352204686,20.102401,0.907738
3938,1.9000000000000001,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],360.75946129399574,-208.74977140202654,23.102349837470197,-0.02849574728425726,,,23.11287013330213,23.765983,1.0518
3938,1.9000000000000001,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],205.84590474890814,-205.2497009848857,17.035262345450786,-0.49179064486982327,occluder,15.361302938081142,17.06241935068016,20.0,0.888602
3938,1.9000000000000001,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],203.53437781189513,-201.75099287648015,30.801896031176668,-0.6722772397364691,ego,31.72459916973989,30.798465546185096,32.0,0.868232
3938,1.9000000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],167.2505928727695,-201.7513773318828,30.1018472532351,-0.7022621149442605,follower_1,31.57520346232522,30.098127746538808,31.306896,0.898137
3938,1.9000000000000001,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],125.44343078555639,-201.7507010878227,27.841384399573432,-0.4001237117183383,follower_2,37.5043761558684,27.877663916408537,30.535483,0.93041
3938,1.9000000000000001,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],90.0231565995156,-201.7527593487396,28.509532521009238,-0.7805850276550916,follower_3,31.26453821659105,28.462993582151675,29.801881,1.027143
3939,1.9500000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],229.2255466515129,-205.2551834976206,18.5256053035891,-0.2703856337735883,lead_centre,118.91223921967881,18.534723389110095,18.42783,1.163254
3939,1.9500000000000002,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],359.57753832222613,-201.74974695024494,23.62089879207179,-0.01476268567303014,,,23.629028313114233,24.333146,0.877731
3939,1.9500000000000002,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],355.19088434569545,-205.25029757374654,19.241290397953588,-0.6537252451784,,,19.284424138029053,20.102401,0.907738
3939,1.9500000000000002,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],361.9145516941543,-208.74977408258331,23.101419054127554,-0.018615666732184767,,,23.111464092260327,23.765983,1.0518
3939,1.9500000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],206.6968569467325,-205.24970060773578,17.002362493551004,-0.6579970363754309,occluder,15.436132040494847,17.038623318560692,20.0,0.888602
3939,1.9500000000000002,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],205.07362402011438,-201.752497196502,30.771922370554343,-0.5994569516009647,ego,31.73179717947417,30.76314392300391,32.0,0.868232
3939,1.9500000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],168.7547438317494,-201.75278681278178,30.070572710531952,-0.6254726755319207,follower_1,31.61014611847743,30.06363587924838,31.306896,0.898137
3939,1.9500000000000002,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],126.8350324336538,-201.7507146375814,27.82449482151236,-0.33779156055528564,follower_2,37.61765794063718,27.85771095089836,30.535483,0.93041
3939,1.9500000000000002,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],91.44756506903032,-201.75401292754262,28.47460679245993,-0.6984883565415997,follower_3,31.230770039464858,28.42514916916669,29.801881,1.027143
3940,2.0,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],230.1513889816983,-205.25515757242223,18.511715998585,-0.2777860994283457,lead_centre,118.94840258409039,18.521428183034242,18.42783,1.163254
3940,2.0,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],360.7585991798579,-201.74974077122994,23.620681363723637,-0.0043485657203259555,,,23.628297508521424,24.333146,0.877731
3940,2.0,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],356.1521576132546,-205.2503511143643,19.21379021201368,-0.5500037113738379,,,19.252123463571845,20.102401,0.907738
3940,2.0,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],363.069611571531,-208.74976151476272,23.100957478248617,-0.00923151748122009,,,23.110545553622394,23.765983,1.0518
3940,2.0,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],207.5467105118083,-205.24970060537385,16.9897205918518,-0.2528380327615254,occluder,15.511754594688238,17.006787032688493,20.0,0.888602
3940,2.0,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],206.611405332615,-201.75384942835944,30.74566785866481,-0.5250690885743805,ego,31.735668638046278,30.731438717378964,32.0,0.868232
3940,2.0,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],170.2574298950107,-201.75404420551632,30.043215780085553,-0.5471160021402424,follower_1,31.645241367716764,30.03292477052687,31.306896,0.898137
3940,2.0,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],128.2259016599188,-201.75072843719877,27.810782886152893,-0.2742387064520756,follower_2,37.7302072515197,27.840858119971163,30.535483,0.93041
3940,2.0,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],92.87037131373282,-201.7551144650297,28.4438678555048,-0.6147487993054449,follower_3,31.197963218047548,28.391307666607137,29.801881,1.027143
3941,2.05,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],231.0765599199986,-205.25511661747277,18.49749290895179,-0.28446179111456893,lead_centre,118.98383352146413,18.5077748448898,18.42783,1.163254
3941,2.05,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],361.9396600322842,-201.74971933342673,23.620940772328165,0.005188173386117247,,,23.628082239127878,24.333146,0.877731
3941,2.05,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],357.11214912178554,-205.25034405708203,19.191312072129683,-0.44956278518109655,,,19.224946168795974,20.102401,0.907738
3941,2.05,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],364.22470197168957,-208.7497641953195,23.10093650053941,-0.00041955407099022996,,,23.110090049349097,23.765983,1.0518
3941,2.05,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],208.39564854438822,-205.24968565654706,16.966832411549255,-0.4577636051737332,occluder,15.58774335979783,16.99447438318732,20.0,0.888602
3941,2.05,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],208.1479964127895,-201.75506473714364,30.723191796287743,-0.44949574703280365,ego,31.736518788889768,30.70343884431175,32.0,0.868232
3941,2.05,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],171.75889519795874,-201.7551341680121,30.019835750016806,-0.4675742785325977,follower_1,31.68033661695611,30.006071870958742,31.306896,0.898137
3941,2.05,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],129.61616053465684,-201.7507424450317,27.80027911106797,-0.21007550088493349,follower_2,37.84202408851595,27.827166323518977,30.535483,0.93041
3941,2.05,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],94.29177368745859,-201.75603337595447,28.41738070386482,-0.5297105604689307,follower_3,31.166026199610073,28.361550005615012,29.801881,1.027143
3942,2.1,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.00099844167192,-205.25509117117016,18.482983719893767,-0.2901837782032136,lead_centre,119.01865409169478,18.493798734723633,18.42783,1.163254
3942,2.1,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],363.12072088991596,-201.7497131544117,23.621629335706793,0.013771269105275505,,,23.628339071928007,24.333146,0.877731
3942,2.1,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],358.07122509261524,-205.25030679454673,19.17367096949135,-0.3528220363465334,,,19.202730926394096,20.102401,0.907738
3942,2.1,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],365.37976185427175,-208.7497668862871,23.101314158412546,0.0075531575603083306,,,23.110069347573695,23.765983,1.0518
3942,2.1,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],209.2440067482229,-205.24968616431326,16.962809817963155,-0.08045187098660171,occluder,15.663976265518208,16.97225732227972,20.0,0.888602
3942,2.1,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],209.68354984851962,-201.7561430708007,30.704503868806025,-0.3737295313277212,ego,31.73425614694561,30.67913292808721,32.0,0.868232
3942,2.1,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],173.259322851257,-201.75607189659254,30.000451827769236,-0.38764936383128956,follower_1,31.715462394182573,29.983136331609757,31.306896,0.898137
3942,2.1,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],131.005992163326,-201.7507565986155,27.792979681534582,-0.1459885897698432,follower_2,37.95323051672594,27.816666231954922,30.535483,0.93041
3942,2.1,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],95.71197054924849,-201.75675433385868,28.39516833099989,-0.44421375713160394,follower_3,31.13488270062234,28.335939602071136,29.801881,1.027143
3943,2.15,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.92470454151282,-205.25506597472622,18.468232298603297,-0.2950284216373941,lead_centre,119.05329154085116,18.479546418377524,18.42783,1.163254
3943,2.15,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],364.3017512247659,-201.74969172701927,23.62270127558619,0.021438799049481018,,,23.629020797787287,24.333146,0.877731
3943,2.15,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.0295381240362,-205.25026979228087,19.160685708454697,-0.2597052021169714,,,19.185295502769137,20.102401,0.907738
3943,2.15,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],366.5348522492249,-208.7497543080557,23.102054212355107,0.014801078943135652,,,23.11044203774588,23.765983,1.0518
3943,2.15,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],210.09178511810694,-205.24968686988421,16.948050757071897,-0.2951812173634332,occluder,15.74005658335685,16.96824467133194,20.0,0.888602
3943,2.15,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],211.21840131232364,-201.7570232796594,30.689600385277892,-0.2980381952672028,ego,31.72888079029469,30.658476871391418,32.0,0.868232
3943,2.15,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],174.75886543758185,-201.75684208041562,29.985058395732878,-0.3078379108478302,follower_1,31.75058817661443,29.964137214809572,31.306896,0.898137
3943,2.15,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],132.3955796409736,-201.7507403179092,27.78885026530704,-0.08258832356987185,follower_2,38.06382654135507,27.80935432357363,30.535483,0.93041
3943,2.15,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],97.13120605012412,-201.75730777303247,28.37723461994854,-0.3586406314565252,follower_3,31.10451746750158,28.314499063651503,29.801881,1.027143
3944,2.1999999999999997,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],233.8476782247268,-205.2550562869291,18.453280607532452,-0.299033815621855,lead_centre,119.0878984724312,18.46506069769022,18.42783,1.163254
3944,2.1999999999999997,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],365.48296467027944,-201.74968549595036,23.624114632009295,0.028267130101256064,,,23.63008209198131,24.333146,0.877731
3944,2.1999999999999997,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.98739340222266,-205.25026346375304,19.152199885313156,-0.16971644250575227,,,19.172461275620524,20.102401,0.907738
3944,2.1999999999999997,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],367.6899426493834,-208.7497569886125,23.103114700744804,0.021209767882116523,,,23.111172356333363,23.765983,1.0518
3944,2.1999999999999997,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],210.93934987016192,-205.24970290711877,16.95190169725428,0.0770188039329546,occluder,15.81598431331373,16.953854731245446,20.0,0.888602
3944,2.1999999999999997,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],212.75258132177794,-201.7577053533089,30.67843185060023,-0.22333796874659934,ego,31.720118180473776,30.641477951498434,32.0,0.868232
3944,2.1999999999999997,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],176.25779762032585,-201.75745988457248,29.97361738156078,-0.22878909093651822,follower_1,31.785897054093603,29.949070031517103,31.306896,0.898137
3944,2.1999999999999997,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],133.78501450471248,-201.7506477953159,27.78781266203112,-0.02075206460875083,follower_2,38.17378165003233,27.80519677236133,30.535483,0.93041
